fitted,residual,fitted_mode,player_name,format
0.14931478676811116,3.158304247934478,fixed_only,ARC Fraser,Test
-0.3217427316534923,1.9311806440875925,fixed_only,ARH Patel,T20
0.0,3.58351893845611,fixed_only,ARM Opatha,ODI
-0.3217427316534923,3.6890385616399666,fixed_only,AS Abioye,T20
-0.3217427316534923,3.0943314538932736,fixed_only,AS Dean,T20
0.0,4.07753744390572,fixed_only,AS Hansra,ODI
-0.3217427316534923,2.918488863197028,fixed_only,AS Hansra,T20
0.14931478676811116,4.415033404699725,fixed_only,AS Jaggernauth,Test
0.0,3.327909585892323,fixed_only,AS Joseph,ODI
-0.3217427316534923,3.5240825878815936,fixed_only,AS Joseph,T20
0.14931478676811116,3.361035908790567,fixed_only,AS Joseph,Test
0.14931478676811116,2.811826042016261,fixed_only,AS Kennedy,Test
0.0,3.558485990180341,fixed_only,AS Luseno,ODI
-0.3217427316534923,3.7767967861063587,fixed_only,AS Mehmi,T20
0.0,3.2472688993694185,fixed_only,AS Wassan,ODI
0.14931478676811116,3.770676388309212,fixed_only,AS Wassan,Test
0.0,3.6926224403927708,fixed_only,ASA Perera,ODI
0.14931478676811116,5.043642064122099,fixed_only,ASA Perera,Test
-0.3217427316534923,3.403193880610021,fixed_only,ASF Sirah,T20
-0.3217427316534923,2.6243278246475383,fixed_only,AT Nidamanuru,T20
0.0,3.721588628523641,fixed_only,AT Rayudu,ODI
0.0,3.4429789156771102,fixed_only,AU Rashid,ODI
-0.3217427316534923,3.4676176636372027,fixed_only,AU Rashid,T20
0.14931478676811116,3.535305610425442,fixed_only,AU Rashid,Test
-0.3217427316534923,3.5604211838178728,fixed_only,AUKDS Kalugala,T20
0.14931478676811116,3.0651513296113895,fixed_only,AV Bedser,Test
0.0,3.4339872044851463,fixed_only,AV Lalcheta,ODI
-0.3217427316534923,4.166556987388188,fixed_only,AV Lalcheta,T20
0.0,3.8501476017100584,fixed_only,AV Mankad,ODI
0.0,3.4833916192881422,fixed_only,AW Greig,ODI
0.14931478676811116,3.3226516657822516,fixed_only,AW Greig,Test
0.0,4.060443010546419,fixed_only,AW Hawkins-Kay,ODI
-0.3217427316534923,3.2661817108199327,fixed_only,AW Hawkins-Kay,T20
0.0,3.6888794541139363,fixed_only,AW Mathieson,ODI
0.14931478676811116,3.359839736399137,fixed_only,AW Mold,Test
0.14931478676811116,3.484844455145592,fixed_only,AW Nourse,Test
0.14931478676811116,2.153270306225935,fixed_only,AW Powell,Test
0.14931478676811116,3.2468700530705,fixed_only,AW Roberts,Test
0.14931478676811116,2.768455945316168,fixed_only,AW Seccull,Test
0.14931478676811116,3.372624212590173,fixed_only,AW Wellard,Test
0.14931478676811116,3.775821857805418,fixed_only,AW White,Test
0.0,3.71965111278069,fixed_only,AY Karim,ODI
-0.3217427316534923,2.6938538872961484,fixed_only,AY Patel,T20
0.14931478676811116,3.211754803803265,fixed_only,AY Patel,Test
-0.3217427316534923,4.27298645023492,fixed_only,AZ Shah,T20
0.0,3.713572066704308,fixed_only,Aakash Chand,ODI
-0.3217427316534923,2.806649381441493,fixed_only,Aakash Chand,T20
0.0,3.6375861597263857,fixed_only,Aamer Hameed,ODI
0.0,3.417726683613366,fixed_only,Aamer Hanif,ODI
0.0,3.3439213138424253,fixed_only,Aamer Jamal,ODI
-0.3217427316534923,4.859704167948133,fixed_only,Aamer Jamal,T20
0.14931478676811116,3.3426369581625086,fixed_only,Aamer Jamal,Test
0.0,3.3555024224000256,fixed_only,Aamer Malik,ODI
0.14931478676811116,4.339321582964028,fixed_only,Aamer Malik,Test
0.0,3.4483989831464497,fixed_only,Aamer Nazir,ODI
0.14931478676811116,3.2468700530705,fixed_only,Aamer Nazir,Test
0.0,3.77413929806476,fixed_only,Aamer Sohail,ODI
0.14931478676811116,3.5874019967599855,fixed_only,Aamer Sohail,Test
0.0,4.343805421853684,fixed_only,Aamer Yamin,ODI
-0.3217427316534923,3.2395134637377714,fixed_only,Aamer Yamin,T20
0.0,3.125443880075648,fixed_only,Aamir Kaleem,ODI
-0.3217427316534923,3.2870157977227747,fixed_only,Aamir Kaleem,T20
-0.3217427316534923,3.043038159505723,fixed_only,Aamir Lal,T20
0.0,3.447762850809476,fixed_only,Aaqib Javed,ODI
0.14931478676811116,3.3974249001847023,fixed_only,Aaqib Javed,Test
0.0,4.373616367313912,fixed_only,Aarif Sheikh,ODI
-0.3217427316534923,3.8182502931199727,fixed_only,Aarif Sheikh,T20
-0.3217427316534923,2.7779069125758387,fixed_only,Aarnav Patel,T20
-0.3217427316534923,3.2324616308805267,fixed_only,Aaron Jones,T20
0.0,3.3017453026904953,fixed_only,Aayan Afzal Khan,ODI
-0.3217427316534923,3.338257544390012,fixed_only,Aayan Afzal Khan,T20
-0.3217427316534923,3.063872246408565,fixed_only,Abbas Afridi,T20
-0.3217427316534923,3.1129078394662093,fixed_only,Abbas Ghani,T20
-0.3217427316534923,3.3054024239732143,fixed_only,Abdollah Ahmadzai,T20
-0.3217427316534923,4.364793999488042,fixed_only,Abdul Bashir,T20
-0.3217427316534923,3.4245340775008914,fixed_only,Abdul Majid,T20
-0.3217427316534923,3.0817526716864134,fixed_only,Abdul Majid Malik,T20
-0.3217427316534923,3.1549560757097086,fixed_only,Abdul Makda,T20
-0.3217427316534923,3.157306253054662,fixed_only,Abdul Naser Baluch,T20
0.0,3.264231526588998,fixed_only,Abdul Qadir,ODI
0.14931478676811116,3.3411137286219867,fixed_only,Abdul Qadir,Test
0.0,4.890349128221754,fixed_only,Abdul Rahman,ODI
-0.3217427316534923,3.212114489549657,fixed_only,Abdul Rahman,T20
0.0,3.4604092412940015,fixed_only,Abdul Razzaq,ODI
-0.3217427316534923,3.304896223000623,fixed_only,Abdul Razzaq,T20
0.14931478676811116,3.459980188002983,fixed_only,Abdul Razzaq,Test
-0.3217427316534923,3.932660644297717,fixed_only,Abdul Salam Khan,T20
-0.3217427316534923,2.6587292513648704,fixed_only,Abdul Samad,T20
-0.3217427316534923,3.6890385616399666,fixed_only,Abdul Waheed,T20
-0.3217427316534923,3.4308036905144865,fixed_only,Abdul Wahid,T20
-0.3217427316534923,3.2661817108199327,fixed_only,Abdul-Shakoor Rahimzei,T20
-0.3217427316534923,3.877090793142906,fixed_only,Abduljabar Jabarkhail,T20
-0.3217427316534923,2.2676528807088054,fixed_only,Abdulla Popalzae,T20
-0.3217427316534923,3.085542947860194,fixed_only,Abdullah Akbarjan,T20
-0.3217427316534923,3.6007724793414404,fixed_only,Abdullah Jasat,T20
-0.3217427316534923,3.1947422398251866,fixed_only,Abdullah Mahmood,T20
0.0,3.1986731175506815,fixed_only,Abdullah Mazari,ODI
-0.3217427316534923,3.6716468189280973,fixed_only,Abdullah Mohd Yousaf,T20
-0.3217427316534923,2.897403744709957,fixed_only,Abdullah Rana,T20
-0.3217427316534923,3.9980434035605685,fixed_only,Abdullah Sheikh,T20
-0.3217427316534923,3.4352580408638667,fixed_only,Abdullahi Ismail,T20
0.0,3.2771447329921766,fixed_only,Abdur Rauf,ODI
0.14931478676811116,3.686474912660446,fixed_only,Abdur Rauf,Test
0.0,3.377246160839642,fixed_only,Abdur Razzak,ODI
-0.3217427316534923,3.268284761016712,fixed_only,Abdur Razzak,T20
0.14931478676811116,3.940854404043509,fixed_only,Abdur Razzak,Test
0.0,3.6391638618680036,fixed_only,Abdur Rehman,ODI
-0.3217427316534923,3.1810823803019286,fixed_only,Abdur Rehman,T20
0.14931478676811116,3.231339693662715,fixed_only,Abdur Rehman,Test
-0.3217427316534923,1.7080370927733828,fixed_only,Abhijeet Ahuja,T20
-0.3217427316534923,2.401184273333328,fixed_only,Abhishek Anand,T20
-0.3217427316534923,3.852212449019787,fixed_only,Abhishek Sharma,T20
-0.3217427316534923,2.6243278246475383,fixed_only,Abraar Khan,T20
0.0,3.1188344706879745,fixed_only,Abrar Ahmed,ODI
-0.3217427316534923,3.1759114408856965,fixed_only,Abrar Ahmed,T20
0.14931478676811116,3.3869960687012184,fixed_only,Abrar Ahmed,Test
-0.3217427316534923,2.401184273333328,fixed_only,Absar Khan,T20
0.0,3.389799336709786,fixed_only,Abu Hider,ODI
-0.3217427316534923,4.329075916885963,fixed_only,Abu Hider,T20
0.0,3.126760535960395,fixed_only,Abu Jayed,ODI
-0.3217427316534923,3.598887464645669,fixed_only,Abu Jayed,T20
0.14931478676811116,3.4686055784053313,fixed_only,Abu Jayed,Test
-0.3217427316534923,3.6965961379760457,fixed_only,Abubacarr Kuyateh,T20
-0.3217427316534923,3.262490696874724,fixed_only,Abul Farhad,T20
-0.3217427316534923,3.932660644297717,fixed_only,Abul Hasan,T20
0.14931478676811116,4.668221077362311,fixed_only,Abul Hasan,Test
-0.3217427316534923,4.014614207036966,fixed_only,Adam Senn,T20
0.0,3.7032753343976688,fixed_only,Adeel Raja,ODI
-0.3217427316534923,2.886692089115029,fixed_only,Adeel Tariq,T20
0.0,4.02535169073515,fixed_only,Adhitya Shetty,ODI
-0.3217427316534923,3.462008155939782,fixed_only,Adil Butt,T20
-0.3217427316534923,2.942781555766073,fixed_only,Adil Butt,T20
-0.3217427316534923,3.0183948878033333,fixed_only,Adil Khan,T20
-0.3217427316534923,3.3338403592937476,fixed_only,Aditya Panwar,T20
-0.3217427316534923,3.311959824519373,fixed_only,Adnan Idrees,T20
-0.3217427316534923,3.5867384921352463,fixed_only,Adnan Mirza,T20
-0.3217427316534923,4.257482263698955,fixed_only,Adnan Razzaq,T20
-0.3217427316534923,3.520415849204174,fixed_only,Adnan Shnwarei,T20
0.14931478676811116,4.514124307343955,fixed_only,Afaq Hussain,Test
0.0,3.481240089335692,fixed_only,Afif Hossain,ODI
-0.3217427316534923,3.397209973226337,fixed_only,Afif Hossain,T20
-0.3217427316534923,3.457236947582642,fixed_only,Afif Khattak,T20
0.0,4.001132180499922,fixed_only,Aftab Ahmed,ODI
0.14931478676811116,3.70930744193292,fixed_only,Aftab Ahmed,Test
-0.3217427316534923,4.0353147983578,fixed_only,Aftab Ahmed (2),T20
0.0,3.226447090364519,fixed_only,Aftab Alam,ODI
-0.3217427316534923,3.704436641751088,fixed_only,Aftab Alam,T20
-0.3217427316534923,3.0625827555786933,fixed_only,Aftab Hussain,T20
-0.3217427316534923,2.8774184523297,fixed_only,Aftab Kayani,T20
0.0,4.038655656361512,fixed_only,Afzaal Haider,ODI
-0.3217427316534923,3.3174750052074833,fixed_only,Ahmad Khalid Ahmadzai,T20
-0.3217427316534923,4.243716067934806,fixed_only,Ahmad Raza,T20
-0.3217427316534923,2.806649381441493,fixed_only,Ahmadschah Ahmadzai,T20
-0.3217427316534923,3.471482817686831,fixed_only,Ahmadullah Shinwari,T20
-0.3217427316534923,3.1707136238120794,fixed_only,Ahmed Baladraf,T20
-0.3217427316534923,2.886692089115029,fixed_only,Ahmed Daniyal,T20
-0.3217427316534923,3.174181835381007,fixed_only,Ahmed Faiz,T20
-0.3217427316534923,3.5469981634857324,fixed_only,Ahmed Hassan,T20
0.0,3.6635616461296463,fixed_only,Ahmed Kamal,ODI
-0.3217427316534923,4.787650850308076,fixed_only,Ahmed Khan,T20
0.0,3.4031953843248286,fixed_only,Ahmed Raza,ODI
-0.3217427316534923,3.782151972947494,fixed_only,Ahmed Raza,T20
0.0,4.248495242049359,fixed_only,Ahmed Shehzad,ODI
-0.3217427316534923,3.0390829796627954,fixed_only,Ahmed Wardak,T20
-0.3217427316534923,3.7061329949992667,fixed_only,Ahmer Bin,T20
-0.3217427316534923,4.371787034979013,fixed_only,Ahsan Khan,T20
0.0,3.5263605246161616,fixed_only,Ahsan Malik,ODI
-0.3217427316534923,3.1305428358558456,fixed_only,Ahsan Malik,T20
-0.3217427316534923,3.2972722978899642,fixed_only,Ahsan Yousuf,T20
0.0,3.2495989975110415,fixed_only,Aizaz Cheema,ODI
-0.3217427316534923,2.995891381080021,fixed_only,Aizaz Cheema,T20
0.14931478676811116,3.313291223022688,fixed_only,Aizaz Cheema,Test
0.0,3.7495040759303713,fixed_only,Aizaz Khan,ODI
-0.3217427316534923,3.387933468856045,fixed_only,Aizaz Khan,T20
-0.3217427316534923,2.847471375961748,fixed_only,Ajaz Patel,T20
-0.3217427316534923,3.9052616701096023,fixed_only,Ajhar Alam,T20
0.14931478676811116,3.428074291312462,fixed_only,Akash Deep,Test
0.0,4.02535169073515,fixed_only,Akeem Jordan,ODI
-0.3217427316534923,3.199816961739251,fixed_only,Akhil Anil,T20
-0.3217427316534923,3.6568003108111027,fixed_only,Akhil Arjunan,T20
0.0,3.2386784521643803,fixed_only,Akhil Kumar,ODI
-0.3217427316534923,3.540618556521693,fixed_only,Akhil Kumar,T20
0.0,3.1599747169480397,fixed_only,Akif Javed,ODI
0.0,3.9764990246125107,fixed_only,Akif Raja,ODI
-0.3217427316534923,3.54221727788539,fixed_only,Akif Raja,T20
0.0,3.746912485364546,fixed_only,Akram Raza,ODI
0.14931478676811116,3.8813797483775336,fixed_only,Akram Raza,Test
-0.3217427316534923,4.1059323655717535,fixed_only,Akramullah Malikzada,T20
0.0,3.318902138935325,fixed_only,Al-Amin Hossain,ODI
-0.3217427316534923,3.1531898108996272,fixed_only,Al-Amin Hossain,T20
0.14931478676811116,3.9541546832309904,fixed_only,Al-Amin Hossain,Test
-0.3217427316534923,3.5732793387612416,fixed_only,Alam Nakash,T20
-0.3217427316534923,4.233765737081638,fixed_only,Alexandros Karvelas,T20
0.0,3.597312260588446,fixed_only,Ali Asad,ODI
-0.3217427316534923,2.986885431744426,fixed_only,Ali Dawood,T20
-0.3217427316534923,3.190209654161607,fixed_only,Ali Hasan,T20
-0.3217427316534923,4.6346872051399295,fixed_only,Ali Hussain,T20
0.14931478676811116,3.434204151687999,fixed_only,Ali Hussain Rizvi,Test
0.0,2.7985001040242823,fixed_only,Ali Khan,ODI
-0.3217427316534923,3.85455300011754,fixed_only,Ali Khan,T20
-0.3217427316534923,3.157306253054662,fixed_only,Ali Masood,T20
-0.3217427316534923,3.8029828209891843,fixed_only,Ali Naqi,T20
0.0,3.4719664525503626,fixed_only,Ali Naseer,ODI
-0.3217427316534923,3.3189738813312193,fixed_only,Ali Naseer,T20
-0.3217427316534923,3.5244891745918094,fixed_only,Ali Nawaz,T20
-0.3217427316534923,3.3298975252060408,fixed_only,Ali Nayyer,T20
-0.3217427316534923,4.511397473679917,fixed_only,Ali Rasool,T20
-0.3217427316534923,1.7080370927733828,fixed_only,Ali Saleem,T20
-0.3217427316534923,2.967917529037615,fixed_only,Ali Sheikh,T20
-0.3217427316534923,4.652476071939823,fixed_only,Ali Waqar,T20
-0.3217427316534923,3.532586384824429,fixed_only,Ali Yalmaz,T20
0.14931478676811116,4.168173326768199,fixed_only,Alimuddin,Test
0.0,3.956805148200039,fixed_only,Alok Kapali,ODI
-0.3217427316534923,3.183943612582961,fixed_only,Alok Kapali,T20
0.14931478676811116,4.622724851455013,fixed_only,Alok Kapali,Test
-0.3217427316534923,3.6890385616399666,fixed_only,Altaf Gill,T20
-0.3217427316534923,3.7780594125367273,fixed_only,Amal Jacob,T20
-0.3217427316534923,3.4637375121857357,fixed_only,Amandeep Singh,T20
-0.3217427316534923,3.8968934204390857,fixed_only,Amar Sharma,T20
-0.3217427316534923,3.761198825432738,fixed_only,Ameel Mauroof,T20
-0.3217427316534923,2.7779069125758387,fixed_only,Ameer Hamzah,T20
-0.3217427316534923,4.128405221423812,fixed_only,Ameer Saiyed,T20
0.0,4.072610070076094,fixed_only,Aminul Islam,ODI
-0.3217427316534923,3.308938674185197,fixed_only,Aminul Islam,T20
-0.3217427316534923,2.2676528807088054,fixed_only,Aminul Islam,T20
0.14931478676811116,4.854631519177348,fixed_only,Aminul Islam,Test
0.0,3.4965075614664802,fixed_only,Aminul Islam jnr,ODI
-0.3217427316534923,4.526435351044458,fixed_only,Amir Ali,T20
-0.3217427316534923,3.2362649497819405,fixed_only,Amir Butt,T20
0.14931478676811116,3.4179618455865763,fixed_only,Amir Elahi,Test
-0.3217427316534923,3.470196092225147,fixed_only,Amir Farooq,T20
0.0,3.2347491740244907,fixed_only,Amir Hamza,ODI
-0.3217427316534923,3.5430156811214144,fixed_only,Amir Hamza,T20
0.14931478676811116,3.2082789574119124,fixed_only,Amir Hamza,Test
0.0,3.5473158897921495,fixed_only,Amir Hayat,ODI
-0.3217427316534923,3.164323825713309,fixed_only,Amir Hayat,T20
-0.3217427316534923,4.364793999488042,fixed_only,Amir Mangal,T20
-0.3217427316534923,3.2187590322683257,fixed_only,Amir Zaib,T20
0.0,4.212868064406208,fixed_only,Amjad Javed,ODI
-0.3217427316534923,3.1526003620172496,fixed_only,Amjad Javed,T20
-0.3217427316534923,3.36959295946959,fixed_only,Amjad Mahboob,T20
-0.3217427316534923,3.343629962684335,fixed_only,Amjad Sher,T20
0.0,3.374168709274236,fixed_only,Ammar Khalid,ODI
-0.3217427316534923,2.995891381080021,fixed_only,Ammar Khalid,T20
-0.3217427316534923,3.848103256269654,fixed_only,Amoluk Singh,T20
-0.3217427316534923,2.8157742892184934,fixed_only,Anas Khan,T20
-0.3217427316534923,4.079448376697281,fixed_only,Anasim Khan,T20
-0.3217427316534923,4.049121484918039,fixed_only,Andre Jarju,T20
-0.3217427316534923,3.959328891379878,fixed_only,Anik Ahmed,T20
-0.3217427316534923,3.2870157977227747,fixed_only,Anique Uddin,T20
-0.3217427316534923,3.380449804368872,fixed_only,Anjar Tadarus,T20
-0.3217427316534923,2.3577547154059926,fixed_only,Ankit Dubey,T20
-0.3217427316534923,4.292034645205614,fixed_only,Anoop Orsu,T20
0.0,2.4782176616372036,fixed_only,Anshuman Rath,ODI
-0.3217427316534923,4.186883751181508,fixed_only,Anshuman Rath,T20
-0.3217427316534923,3.932660644297717,fixed_only,Anskumar Ahir,T20
0.0,3.959669658895499,fixed_only,Anwar Ali,ODI
-0.3217427316534923,3.924519486714017,fixed_only,Anwar Ali,T20
0.14931478676811116,3.217981043218363,fixed_only,Anwar Hussain,Test
-0.3217427316534923,3.0244453264291074,fixed_only,Anwar Rahman,T20
-0.3217427316534923,3.342167617797855,fixed_only,Aphsal Ashraf,T20
-0.3217427316534923,3.0297929327557025,fixed_only,Apon Mustafizur,T20
-0.3217427316534923,3.8422035341424654,fixed_only,Aqeel Wahid,T20
0.0,3.4572626055951043,fixed_only,Aqib Ilyas,ODI
-0.3217427316534923,3.084912231976782,fixed_only,Aqib Ilyas,T20
-0.3217427316534923,3.3518764319248158,fixed_only,Aqib Iqbal,T20
-0.3217427316534923,3.5064411047201065,fixed_only,Aqif Farooq,T20
-0.3217427316534923,3.0625827555786933,fixed_only,Arafat Minhas,T20
0.0,3.2188758248682006,fixed_only,Arafat Sunny,ODI
-0.3217427316534923,3.274567504196207,fixed_only,Arafat Sunny,T20
0.14931478676811116,2.8745189168967547,fixed_only,Arif Butt,Test
-0.3217427316534923,3.4294635071555306,fixed_only,Arif Ullah,T20
-0.3217427316534923,2.886692089115029,fixed_only,Ariful Haque,T20
0.14931478676811116,3.0287390435798347,fixed_only,Ariful Haque,Test
-0.3217427316534923,3.798665823843783,fixed_only,Arjun Vinod,T20
-0.3217427316534923,3.5604211838178728,fixed_only,Arsalan Ahmed,T20
0.0,4.653960350157523,fixed_only,Arshad Ali,ODI
0.0,3.6691868207682004,fixed_only,Arshad Ayub,ODI
0.14931478676811116,3.4080312773839756,fixed_only,Arshad Ayub,Test
-0.3217427316534923,3.347033807449028,fixed_only,Arshad Hayat,T20
-0.3217427316534923,2.9057402840857236,fixed_only,Arshad Iqbal,T20
0.0,3.549042508926137,fixed_only,Arshad Khan,ODI
0.14931478676811116,3.2518825948940444,fixed_only,Arshad Khan,Test
0.0,5.288267030694535,fixed_only,Arshad Laeeq,ODI
0.0,3.1962211343033946,fixed_only,Arshdeep Singh,ODI
-0.3217427316534923,3.302361367397435,fixed_only,Arshdeep Singh,T20
-0.3217427316534923,3.3279202630690223,fixed_only,Arslan Amjad,T20
-0.3217427316534923,4.17189033336355,fixed_only,Arslan Basharat,T20
-0.3217427316534923,3.183943612582961,fixed_only,Arun Yadav,T20
0.0,3.842887266593284,fixed_only,Aryan Lakra,ODI
-0.3217427316534923,3.457236947582642,fixed_only,Aryan Lakra,T20
0.0,4.051784947803305,fixed_only,Asad Ali,ODI
-0.3217427316534923,3.4897462261479366,fixed_only,Asad Ali Rehemtulla,T20
-0.3217427316534923,4.4752991535074385,fixed_only,Asad Mohammad,T20
-0.3217427316534923,3.0690136459089836,fixed_only,Asad Rasheed,T20
0.14931478676811116,4.0301365620845475,fixed_only,Asad Shafiq,Test
0.0,3.41213732170049,fixed_only,Asghar Afghan,ODI
-0.3217427316534923,1.7080370927733828,fixed_only,Asghar Afghan,T20
0.0,3.834061463958434,fixed_only,Ashfaq Ahmed,ODI
-0.3217427316534923,3.1549560757097086,fixed_only,Ashfaq Ahmed,T20
0.14931478676811116,3.1278299462240655,fixed_only,Ashfaq Ahmed,Test
-0.3217427316534923,3.013663550825819,fixed_only,Ashiqullah Said,T20
-0.3217427316534923,3.1695548751308613,fixed_only,Ashish Rana,T20
-0.3217427316534923,3.342167617797855,fixed_only,Ashwin Vinod,T20
0.14931478676811116,2.601794903794546,fixed_only,Asif Afridi,Test
-0.3217427316534923,3.3605344946679305,fixed_only,Asif Ali,T20
-0.3217427316534923,3.195872183448235,fixed_only,Asif Bevinje,T20
0.0,3.1620938107692163,fixed_only,Asif Iqbal,ODI
-0.3217427316534923,3.3662651693769154,fixed_only,Asif Iqbal,T20
0.14931478676811116,3.1946065270743143,fixed_only,Asif Iqbal,Test
-0.3217427316534923,2.6635485378008195,fixed_only,Asif Javed,T20
0.0,3.845883202923601,fixed_only,Asif Masood,ODI
0.14931478676811116,3.5705787208749946,fixed_only,Asif Masood,Test
0.0,4.543294782270004,fixed_only,Asif Mujtaba,ODI
0.14931478676811116,4.178123657621367,fixed_only,Asif Mujtaba,Test
-0.3217427316534923,3.2993110345798122,fixed_only,Asif Shaikh,T20
