fitted,residual,fitted_mode,player_name,format
-0.4478193907170456,1.6015509786062347,fixed_only,IDR Bradshaw,Test
0.0,1.8656293177945105,fixed_only,IE O'Brien,ODI
0.39466863839095784,1.79362730820096,fixed_only,IE O'Brien,T20
-0.4478193907170456,1.644767580106017,fixed_only,IE O'Brien,Test
0.0,1.724550719534605,fixed_only,IG Butler,ODI
0.39466863839095784,1.6922449181275792,fixed_only,IG Butler,T20
-0.4478193907170456,1.801073897758736,fixed_only,IG Butler,Test
0.0,1.4929040961781488,fixed_only,IG Holland,ODI
0.39466863839095784,0.9559985450857815,fixed_only,IG Holland,T20
0.0,1.8764069432883397,fixed_only,IH Romaine,ODI
0.39466863839095784,1.3493001670007485,fixed_only,IH Romaine,T20
0.0,1.6937790608678513,fixed_only,IJL Trott,ODI
-0.4478193907170456,1.6656951002119729,fixed_only,IJL Trott,Test
0.0,1.6601310267496185,fixed_only,IK Pathan,ODI
0.39466863839095784,1.687269783487465,fixed_only,IK Pathan,T20
-0.4478193907170456,1.635662813113098,fixed_only,IK Pathan,Test
0.0,1.1878434223960523,fixed_only,IM Chappell,ODI
-0.4478193907170456,1.4557773111170245,fixed_only,IM Chappell,Test
0.0,1.6992786164338898,fixed_only,IP Butchart,ODI
-0.4478193907170456,1.7452825381303205,fixed_only,IP Butchart,Test
0.0,1.791759469228055,fixed_only,IR Bell,ODI
-0.4478193907170456,1.887654518764966,fixed_only,IR Bell,Test
0.0,1.4655675420143985,fixed_only,IR Bishop,ODI
-0.4478193907170456,1.470270318419591,fixed_only,IR Bishop,Test
0.0,1.5665304114228238,fixed_only,IS Gallage,ODI
-0.4478193907170456,1.5727489877025287,fixed_only,IS Gallage,Test
0.0,1.706564623164823,fixed_only,IS Sodhi,ODI
0.39466863839095784,1.7033492888618136,fixed_only,IS Sodhi,T20
-0.4478193907170456,1.7588512673363894,fixed_only,IS Sodhi,Test
0.0,1.3762440252663892,fixed_only,IT Botham,ODI
-0.4478193907170456,1.5430927781196406,fixed_only,IT Botham,Test
0.0,1.501852701754163,fixed_only,IVA Richards,ODI
-0.4478193907170456,1.267599222210357,fixed_only,IVA Richards,Test
0.0,1.5953389880545987,fixed_only,IW Callen,ODI
-0.4478193907170456,1.403330835744482,fixed_only,IW Callen,Test
0.0,1.7209792871670078,fixed_only,Iftikhar Ahmed,ODI
0.39466863839095784,1.5640167021530782,fixed_only,Iftikhar Ahmed,T20
-0.4478193907170456,1.9911175006466009,fixed_only,Iftikhar Ahmed,Test
0.0,1.5933085305042167,fixed_only,Iftikhar Anjum,ODI
0.39466863839095784,1.7299852461104261,fixed_only,Iftikhar Anjum,T20
-0.4478193907170456,1.9339590868066523,fixed_only,Iftikhar Anjum,Test
0.0,2.0149030205422647,fixed_only,Ihsanullah,ODI
0.39466863839095784,1.5904622238176367,fixed_only,Ihsanullah,T20
0.0,1.4996230464268938,fixed_only,Ijaz Ahmed,ODI
-0.4478193907170456,1.3878266492085167,fixed_only,Ijaz Ahmed,Test
0.0,1.6094379124341003,fixed_only,Ijaz Ahmed jnr,ODI
-0.4478193907170456,0.85328449882521,fixed_only,Ijaz Ahmed jnr,Test
0.0,1.4816045409242156,fixed_only,Ijaz Faqih,ODI
-0.4478193907170456,1.6567797365540207,fixed_only,Ijaz Faqih,Test
0.0,1.5851452198650557,fixed_only,Imad Wasim,ODI
0.39466863839095784,1.429880653660088,fixed_only,Imad Wasim,T20
0.0,1.7369512327330598,fixed_only,Imran Farhat,ODI
-0.4478193907170456,1.8316106216188177,fixed_only,Imran Farhat,Test
0.0,1.6770965609079151,fixed_only,Imran Haider,ODI
0.39466863839095784,1.6922449181275792,fixed_only,Imran Haider,T20
0.0,1.358409157630355,fixed_only,Imran Khan,ODI
0.39466863839095784,1.5835703977797155,fixed_only,Imran Khan,T20
0.39466863839095784,1.4584994589657405,fixed_only,Imran Khan,T20
-0.4478193907170456,1.3799834717474908,fixed_only,Imran Khan,Test
-0.4478193907170456,1.6597603646921584,fixed_only,Imran Khan,Test
0.0,1.536867219599265,fixed_only,Imran Tahir,ODI
0.39466863839095784,1.5119065052656786,fixed_only,Imran Tahir,T20
-0.4478193907170456,1.7005823592124136,fixed_only,Imran Tahir,Test
0.0,1.4996230464268938,fixed_only,Intikhab Alam,ODI
-0.4478193907170456,1.391725289624174,fixed_only,Intikhab Alam,Test
0.0,1.890095369948917,fixed_only,Inzamam-ul-Haq,ODI
-0.4478193907170456,2.1211706288947987,fixed_only,Inzamam-ul-Haq,Test
0.0,1.506297153514587,fixed_only,Iqbal Qasim,ODI
-0.4478193907170456,1.240811906246707,fixed_only,Iqbal Qasim,Test
0.0,1.8213182714695995,fixed_only,Irfan Ahmed,ODI
0.39466863839095784,1.5555180674316156,fixed_only,Irfan Ahmed,T20
0.0,2.0360119837525,fixed_only,Irfan Fazil,ODI
-0.4478193907170456,2.5421495448906324,fixed_only,Irfan Fazil,Test
0.0,1.4279160358107101,fixed_only,Izatullah Dawlatzai,ODI
0.39466863839095784,1.5455108359553704,fixed_only,Izatullah Dawlatzai,T20
0.0,1.3862943611198906,fixed_only,J Anderson,ODI
0.39466863839095784,2.170280719070579,fixed_only,J Anderson,T20
0.0,1.430311246536665,fixed_only,J Angel,ODI
-0.4478193907170456,1.7588512673363894,fixed_only,J Angel,Test
0.0,1.673351238177753,fixed_only,J Blackwood,ODI
-0.4478193907170456,1.6948516845034285,fixed_only,J Blackwood,Test
0.0,2.151762203259462,fixed_only,J Blades,ODI
0.39466863839095784,1.7992170376797467,fixed_only,J Blades,T20
0.0,1.5195132049061133,fixed_only,J Botha,ODI
0.39466863839095784,1.4569308311931142,fixed_only,J Botha,T20
-0.4478193907170456,1.6656951002119729,fixed_only,J Botha,Test
0.0,1.5830939370944985,fixed_only,J Cameron-Dow,ODI
-0.4478193907170456,2.0472069672976447,fixed_only,J Cameron-Dow,Test
0.0,1.8718021769015913,fixed_only,J Campbell,ODI
-0.4478193907170456,1.6567797365540207,fixed_only,J Campbell,Test
0.0,1.5238800240724537,fixed_only,J Drysdale,ODI
0.39466863839095784,1.7947477564974499,fixed_only,J Drysdale,T20
0.0,1.128171090909654,fixed_only,J Garner,ODI
-0.4478193907170456,1.3520375413569314,fixed_only,J Garner,Test
0.0,1.706564623164823,fixed_only,J Jarvis,ODI
0.39466863839095784,1.7465733041943248,fixed_only,J Jarvis,T20
0.0,1.6900958154515549,fixed_only,J Kariko,ODI
0.39466863839095784,1.2384858006604584,fixed_only,J Kariko,T20
0.0,1.6563214983329508,fixed_only,J Kila,ODI
0.39466863839095784,1.3666316233523885,fixed_only,J Kila,T20
0.0,1.430311246536665,fixed_only,J Lewis,ODI
0.39466863839095784,1.665844893403359,fixed_only,J Lewis,T20
-0.4478193907170456,1.5363813435316538,fixed_only,J Lewis,Test
0.0,1.6808279085207734,fixed_only,J Liyanage,ODI
0.39466863839095784,2.2234568551832656,fixed_only,J Liyanage,T20
0.0,1.7387102481382397,fixed_only,J Louw,ODI
0.39466863839095784,1.6478495491842804,fixed_only,J Louw,T20
0.0,1.6974487897568136,fixed_only,J Matharu,ODI
0.39466863839095784,1.6081618009170378,fixed_only,J Matharu,T20
0.0,1.4838746894587547,fixed_only,J Mubarak,ODI
0.39466863839095784,2.1508626332134773,fixed_only,J Mubarak,T20
-0.4478193907170456,1.7932917573166811,fixed_only,J Mubarak,Test
0.0,1.6094379124341003,fixed_only,J Mulder,ODI
0.39466863839095784,1.495426731557959,fixed_only,J Mulder,T20
0.0,1.8870696490323797,fixed_only,J Neill,ODI
-0.4478193907170456,2.057257303151146,fixed_only,J Neill,Test
0.0,1.6563214983329508,fixed_only,J Nyumbu,ODI
0.39466863839095784,2.1437787783250726,fixed_only,J Nyumbu,T20
-0.4478193907170456,1.6774599417915594,fixed_only,J Nyumbu,Test
0.0,1.7698546338400052,fixed_only,J Overton,ODI
0.39466863839095784,1.7131173762980205,fixed_only,J Overton,T20
-0.4478193907170456,1.866096797689987,fixed_only,J Overton,Test
0.0,1.4906543764441336,fixed_only,J Srinath,ODI
-0.4478193907170456,1.4951383849976048,fixed_only,J Srinath,Test
0.0,1.6351056591826783,fixed_only,J Theron,ODI
0.39466863839095784,1.6400370094474865,fixed_only,J Theron,T20
0.0,1.4701758451005926,fixed_only,J Yadav,ODI
-0.4478193907170456,1.6656951002119729,fixed_only,J Yadav,Test
0.0,1.8050046959780757,fixed_only,JA Clarkson,ODI
0.39466863839095784,1.6847729032888779,fixed_only,JA Clarkson,T20
0.0,1.7749523509116738,fixed_only,JA Duffy,ODI
0.39466863839095784,1.6947232341420462,fixed_only,JA Duffy,T20
-0.4478193907170456,1.3107093458640855,fixed_only,JA Duffy,Test
0.0,0.4054651081081644,fixed_only,JA Jameson,ODI
-0.4478193907170456,1.3315869308856407,fixed_only,JA Jameson,Test
0.0,1.7029282555214393,fixed_only,JA Morkel,ODI
0.39466863839095784,1.68602212268931,fixed_only,JA Morkel,T20
-0.4478193907170456,1.8636725540784806,fixed_only,JA Morkel,Test
0.0,1.5623463049002497,fixed_only,JA Rennie,ODI
-0.4478193907170456,1.3315869308856407,fixed_only,JA Rennie,Test
0.0,1.7698546338400052,fixed_only,JA Richardson,ODI
0.39466863839095784,1.7359411898632773,fixed_only,JA Richardson,T20
-0.4478193907170456,1.4666667109162927,fixed_only,JA Richardson,Test
0.0,1.8718021769015913,fixed_only,JA Rudolph,ODI
-0.4478193907170456,1.8087959438526462,fixed_only,JA Rudolph,Test
0.0,0.9477893989335261,fixed_only,JA Snow,ODI
-0.4478193907170456,1.433636185239811,fixed_only,JA Snow,Test
0.0,1.8213182714695995,fixed_only,JA Turner,ODI
0.39466863839095784,1.9718297803467404,fixed_only,JA Turner,T20
0.0,1.665818245870208,fixed_only,JAR Blain,ODI
0.39466863839095784,1.291730315179271,fixed_only,JAR Blain,T20
0.0,1.8261608959453874,fixed_only,JB Little,ODI
0.39466863839095784,1.6308445612633224,fixed_only,JB Little,T20
0.0,1.6639260977181702,fixed_only,JB Reva,ODI
0.39466863839095784,1.5498119178547611,fixed_only,JB Reva,T20
0.0,1.5769147207285403,fixed_only,JC Adams,ODI
-0.4478193907170456,1.4774388078982037,fixed_only,JC Adams,Test
0.0,1.6114359150967734,fixed_only,JC Archer,ODI
0.39466863839095784,1.7227909704763988,fixed_only,JC Archer,T20
-0.4478193907170456,1.5430927781196406,fixed_only,JC Archer,Test
0.0,1.749199854809259,fixed_only,JC Balt,ODI
0.39466863839095784,1.4250301995263386,fixed_only,JC Balt,T20
0.0,1.55814461804655,fixed_only,JC Tredwell,ODI
0.39466863839095784,1.6683894240383539,fixed_only,JC Tredwell,T20
-0.4478193907170456,1.3439074152736814,fixed_only,JC Tredwell,Test
0.0,2.5649493574615367,fixed_only,JD Campbell,ODI
0.39466863839095784,-0.39466863839095784,fixed_only,JD Campbell,T20
-0.4478193907170456,1.529624561068774,fixed_only,JD Campbell,Test
0.0,1.673351238177753,fixed_only,JD Nel,ODI
0.39466863839095784,1.300946970284195,fixed_only,JD Nel,T20
0.0,1.803358605071407,fixed_only,JD Ryder,ODI
0.39466863839095784,1.5222539737911032,fixed_only,JD Ryder,T20
-0.4478193907170456,1.674531682012471,fixed_only,JD Ryder,Test
0.0,1.3711807233098425,fixed_only,JD Unadkat,ODI
0.39466863839095784,1.7663528902813008,fixed_only,JD Unadkat,T20
-0.4478193907170456,1.519403006997236,fixed_only,JD Unadkat,Test
0.0,1.673351238177753,fixed_only,JDF Vandersay,ODI
0.39466863839095784,1.681015854411166,fixed_only,JDF Vandersay,T20
-0.4478193907170456,2.0964780163044274,fixed_only,JDF Vandersay,Test
0.0,1.4770487243883548,fixed_only,JDP Oram,ODI
0.39466863839095784,1.7698031524734537,fixed_only,JDP Oram,T20
-0.4478193907170456,1.319112756660465,fixed_only,JDP Oram,Test
0.0,1.8341801851120072,fixed_only,JDS Neesham,ODI
0.39466863839095784,1.8179917470751008,fixed_only,JDS Neesham,T20
-0.4478193907170456,1.7722383481188486,fixed_only,JDS Neesham,Test
0.0,1.3635373739972745,fixed_only,JE Benjamin,ODI
-0.4478193907170456,1.4951383849976048,fixed_only,JE Benjamin,Test
0.0,1.410986973710262,fixed_only,JE Emburey,ODI
-0.4478193907170456,1.236276751081316,fixed_only,JE Emburey,Test
0.0,1.776645831418007,fixed_only,JE Root,ODI
0.39466863839095784,1.8998842829058236,fixed_only,JE Root,T20
-0.4478193907170456,1.6597603646921584,fixed_only,JE Root,Test
0.0,1.6524974018945473,fixed_only,JE Taylor,ODI
0.39466863839095784,1.760575866704379,fixed_only,JE Taylor,T20
-0.4478193907170456,1.6890879797866785,fixed_only,JE Taylor,Test
0.0,1.6524974018945473,fixed_only,JEC Franklin,ODI
0.39466863839095784,1.6400370094474865,fixed_only,JEC Franklin,T20
-0.4478193907170456,1.7005823592124136,fixed_only,JEC Franklin,Test
0.0,1.6956156086751528,fixed_only,JF Mooney,ODI
0.39466863839095784,1.5163542516639148,fixed_only,JF Mooney,T20
0.0,1.43746264769429,fixed_only,JFM Morrison,ODI
-0.4478193907170456,0.9240535697134173,fixed_only,JFM Morrison,Test
0.0,2.0095554142156695,fixed_only,JG Bethell,ODI
0.39466863839095784,1.76865438726958,fixed_only,JG Bethell,T20
-0.4478193907170456,1.853916379133116,fixed_only,JG Bethell,Test
0.0,1.5282278570085572,fixed_only,JG Bracewell,ODI
-0.4478193907170456,1.403330835744482,fixed_only,JG Bracewell,Test
0.0,1.7101878155342434,fixed_only,JG Thomas,ODI
-0.4478193907170456,1.8087959438526462,fixed_only,JG Thomas,Test
0.0,0.6931471805599453,fixed_only,JG Wright,ODI
-0.4478193907170456,0.4478193907170456,fixed_only,JG Wright,Test
0.0,1.5871923034867805,fixed_only,JH Davey,ODI
0.39466863839095784,1.7033492888618136,fixed_only,JH Davey,T20
0.0,1.5769147207285403,fixed_only,JH Kallis,ODI
0.39466863839095784,1.5835703977797155,fixed_only,JH Kallis,T20
-0.4478193907170456,1.4845562756670678,fixed_only,JH Kallis,Test
0.0,1.8931119634883424,fixed_only,JH Stander,ODI
0.39466863839095784,2.052016798576845,fixed_only,JH Stander,T20
0.0,1.900613874140137,fixed_only,JI de Villiers,ODI
0.39466863839095784,1.7094655158792496,fixed_only,JI de Villiers,T20
0.0,1.5238800240724537,fixed_only,JJ Bumrah,ODI
0.39466863839095784,1.47867081782952,fixed_only,JJ Bumrah,T20
-0.4478193907170456,1.4666667109162927,fixed_only,JJ Bumrah,Test
0.0,0.0,fixed_only,JJ Crowe,ODI
-0.4478193907170456,1.5464316793851554,fixed_only,JJ Crowe,Test
0.0,1.81319474994812,fixed_only,JJ Davidson,ODI
0.39466863839095784,1.5281190932435011,fixed_only,JJ Davidson,T20
0.0,1.541159071680806,fixed_only,JJ Krejza,ODI
-0.4478193907170456,1.9585413302119883,fixed_only,JJ Krejza,Test
0.0,1.4562867329399256,fixed_only,JJ Smit,ODI
0.39466863839095784,1.5368527732122559,fixed_only,JJ Smit,T20
0.0,1.6351056591826783,fixed_only,JJ Tucker,ODI
0.39466863839095784,1.78574882062888,fixed_only,JJ Tucker,T20
0.0,1.8373699804801074,fixed_only,JJ van der Wath,ODI
0.39466863839095784,1.6135453940005104,fixed_only,JJ van der Wath,T20
0.0,1.6770965609079151,fixed_only,JJC Lawson,ODI
-0.4478193907170456,1.7906841939096003,fixed_only,JJC Lawson,Test
0.0,1.601405740736836,fixed_only,JK Kamande,ODI
0.39466863839095784,1.4250301995263386,fixed_only,JK Kamande,T20
0.0,1.3110318766193438,fixed_only,JK Lever,ODI
-0.4478193907170456,1.4185983078752704,fixed_only,JK Lever,Test
0.0,1.7817091333745536,fixed_only,JL Denly,ODI
0.39466863839095784,1.6530242049742976,fixed_only,JL Denly,T20
-0.4478193907170456,1.6597603646921584,fixed_only,JL Denly,Test
0.0,1.4838746894587547,fixed_only,JL Ontong,ODI
0.39466863839095784,2.232171507285709,fixed_only,JL Ontong,T20
-0.4478193907170456,1.9087572948327018,fixed_only,JL Ontong,Test
0.0,1.7263316639055997,fixed_only,JL Pattinson,ODI
0.39466863839095784,1.6847729032888779,fixed_only,JL Pattinson,T20
-0.4478193907170456,1.6172007502733625,fixed_only,JL Pattinson,Test
0.0,1.5933085305042167,fixed_only,JM Anderson,ODI
0.39466863839095784,1.6645701959713584,fixed_only,JM Anderson,T20
-0.4478193907170456,1.4738609865503198,fixed_only,JM Anderson,Test
0.0,1.4951487660319727,fixed_only,JM Davison,ODI
0.39466863839095784,1.2247196048963105,fixed_only,JM Davison,T20
0.0,1.541159071680806,fixed_only,JM Kemp,ODI
0.39466863839095784,1.2147692740431424,fixed_only,JM Kemp,T20
-0.4478193907170456,1.470270318419591,fixed_only,JM Kemp,Test
0.0,1.8794650496471605,fixed_only,JM Mennie,ODI
-0.4478193907170456,1.5563820102383232,fixed_only,JM Mennie,Test
0.0,1.3217558399823195,fixed_only,JM Parker,ODI
-0.4478193907170456,1.7287532361791098,fixed_only,JM Parker,Test
0.0,1.128171090909654,fixed_only,JM Patel,ODI
-0.4478193907170456,1.240811906246707,fixed_only,JM Patel,Test
0.0,1.6900958154515549,fixed_only,JM Vince,ODI
-0.4478193907170456,1.6264743870586917,fixed_only,JM Vince,Test
0.0,2.1400661634962708,fixed_only,JM Wiener,ODI
-0.4478193907170456,1.5952218435545873,fixed_only,JM Wiener,Test
0.0,1.4951487660319727,fixed_only,JN Frylinck,ODI
0.39466863839095784,1.5569395317789931,fixed_only,JN Frylinck,T20
0.0,1.43746264769429,fixed_only,JN Gillespie,ODI
0.39466863839095784,2.1108572985997784,fixed_only,JN Gillespie,T20
-0.4478193907170456,1.4951383849976048,fixed_only,JN Gillespie,Test
0.0,1.6620303625532709,fixed_only,JN Loftie-Eaton,ODI
0.39466863839095784,1.6202343821513068,fixed_only,JN Loftie-Eaton,T20
0.0,1.5195132049061133,fixed_only,JN Maguire,ODI
-0.4478193907170456,1.5920421906372075,fixed_only,JN Maguire,Test
0.0,1.5325568680981427,fixed_only,JN Mohammed,ODI
0.39466863839095784,1.4771335385106334,fixed_only,JN Mohammed,T20
0.0,0.5364933705145685,fixed_only,JN Rhodes,ODI
-0.4478193907170456,1.3641101225912007,fixed_only,JN Rhodes,Test
0.0,1.5195132049061133,fixed_only,JN Snape,ODI
0.39466863839095784,2.0902380113970427,fixed_only,JN Snape,T20
0.0,1.7681496035889213,fixed_only,JNT Seales,ODI
0.39466863839095784,1.943283598440379,fixed_only,JNT Seales,T20
-0.4478193907170456,1.6715948223391612,fixed_only,JNT Seales,Test
0.0,1.7047480922384253,fixed_only,JO Holder,ODI
0.39466863839095784,1.76865438726958,fixed_only,JO Holder,T20
-0.4478193907170456,1.4071696120516477,fixed_only,JO Holder,Test
0.0,1.355835153635182,fixed_only,JO Ngoche,ODI
0.39466863839095784,1.3683483619714432,fixed_only,JO Ngoche,T20
0.0,1.6695918352538475,fixed_only,JOA Gordon,ODI
0.39466863839095784,1.6189001591381704,fixed_only,JOA Gordon,T20
0.0,1.742219023667919,fixed_only,JP Agnew,ODI
-0.4478193907170456,1.8465362718354934,fixed_only,JP Agnew,Test
0.0,1.6639260977181702,fixed_only,JP Behrendorff,ODI
0.39466863839095784,1.7275929004718062,fixed_only,JP Behrendorff,T20
0.0,1.6789639750827108,fixed_only,JP Duminy,ODI
0.39466863839095784,1.6543136958041693,fixed_only,JP Duminy,T20
-0.4478193907170456,1.71476699420437,fixed_only,JP Duminy,Test
-0.4478193907170456,1.8087959438526462,fixed_only,JP Duminy,Test
0.0,1.7101878155342434,fixed_only,JP Faulkner,ODI
0.39466863839095784,1.6797603614653338,fixed_only,JP Faulkner,T20
-0.4478193907170456,1.7119461178627287,fixed_only,JP Faulkner,Test
0.0,1.900613874140137,fixed_only,JP Greaves,ODI
0.39466863839095784,2.2443886912243007,fixed_only,JP Greaves,T20
-0.4478193907170456,1.7005823592124136,fixed_only,JP Greaves,Test
0.0,1.8961194845522977,fixed_only,JP Taylor,ODI
-0.4478193907170456,1.6264743870586917,fixed_only,JP Taylor,Test
0.0,1.5151272329628591,fixed_only,JR Hammond,ODI
-0.4478193907170456,1.488096102372192,fixed_only,JR Hammond,Test
0.0,1.5539252025038417,fixed_only,JR Hazlewood,ODI
0.39466863839095784,1.6162263607537681,fixed_only,JR Hazlewood,T20
-0.4478193907170456,1.4666667109162927,fixed_only,JR Hazlewood,Test
0.0,1.5107219394949427,fixed_only,JR Hopes,ODI
0.39466863839095784,1.638728964787471,fixed_only,JR Hopes,T20
0.0,1.5706970841176697,fixed_only,JR Ratnayeke,ODI
-0.4478193907170456,1.5727489877025287,fixed_only,JR Ratnayeke,Test
0.0,1.463255402256019,fixed_only,JR Thomson,ODI
-0.4478193907170456,1.6047005875091311,fixed_only,JR Thomson,Test
0.0,1.3711807233098425,fixed_only,JS Malhotra,ODI
0.39466863839095784,1.1094087583853163,fixed_only,JS Malhotra,T20
0.0,1.6154199841116479,fixed_only,JS Patel,ODI
0.39466863839095784,1.6984292297363635,fixed_only,JS Patel,T20
-0.4478193907170456,1.5983914183158663,fixed_only,JS Patel,Test
0.0,1.824549292051046,fixed_only,JT Ball,ODI
0.39466863839095784,2.0776592291901825,fixed_only,JT Ball,T20
-0.4478193907170456,1.6597603646921584,fixed_only,JT Ball,Test
0.0,1.742219023667919,fixed_only,JT Brassell,ODI
0.39466863839095784,1.7913826383471363,fixed_only,JT Brassell,T20
0.0,1.6974487897568136,fixed_only,JT Smuts,ODI
0.39466863839095784,1.5794123876310517,fixed_only,JT Smuts,T20
0.0,1.506297153514587,fixed_only,JTC Vaughan,ODI
-0.4478193907170456,1.3994772664284918,fixed_only,JTC Vaughan,Test
0.0,1.6094379124341003,fixed_only,JTS Sumerauer,ODI
0.39466863839095784,1.6000316748337873,fixed_only,JTS Sumerauer,T20
0.0,1.4279160358107101,fixed_only,JV Coney,ODI
-0.4478193907170456,1.1607691985731705,fixed_only,JV Coney,Test
0.0,1.8484548129046001,fixed_only,JW Dernbach,ODI
0.39466863839095784,1.744220361932298,fixed_only,JW Dernbach,T20
0.0,1.623340817603092,fixed_only,JW Hastings,ODI
0.39466863839095784,1.6797603614653338,fixed_only,JW Hastings,T20
-0.4478193907170456,1.8139110445194166,fixed_only,JW Hastings,Test
0.0,1.8625285401162623,fixed_only,JW Wilson,ODI
0.39466863839095784,1.9802371161827137,fixed_only,JW Wilson,T20
-0.4478193907170456,1.0187989373027833,fixed_only,JW Wilson,Test
0.0,1.55814461804655,fixed_only,JWM Dalrymple,ODI
0.39466863839095784,1.6594550953045883,fixed_only,JWM Dalrymple,T20
0.0,1.4182774069729414,fixed_only,Jalal-ud-Din,ODI
-0.4478193907170456,1.4373605843307933,fixed_only,Jalal-ud-Din,Test
0.0,1.7173950539391927,fixed_only,Jasdeep Singh,ODI
0.39466863839095784,1.7500923694095205,fixed_only,Jasdeep Singh,T20
0.0,1.6863989535702288,fixed_only,Jaskaran Singh,ODI
